"year","last_name, first_name","player_id","team_id","pa","pitches","runs_all","runs_heart","runs_shadow","runs_chase","runs_waste"
"2023","Hill, Tim","657612","135","202","716",-16.41574560227699,-6.40398174698215,-0.27886050130701107,-6.593213745800818,-3.139689608187008
"2023","Espada, Jose","664744","135","5","25",0.09115123920701998,0.475923373500279,0.1653294347539091,-0.6366310010003237,0.08652943195315542
"2023","Rojas, Josh","668942","136","13","36",-2.059061064316195,-0.43401098838105323,-0.8730584078074751,-0.6312154019432711,-0.12077626618439706
"2023","Kirby, George","669923","136","756","2825",26.375749126287676,23.79033445526517,15.734037710162061,-7.95133543079301,-5.197287608346591
"2023","Walker, Ryan","676254","137","263","1078",-1.9417572791930686,2.213697631479253,3.012538535505175,-3.969257484409279,-3.1987359617682247
"2023","Lawrence, Casey","596271","138","120","447",-7.621144747061567,1.2866690433541226,-4.386171862569151,-2.1590679049893295,-2.362574022857208
"2023","Civale, Aaron","650644","139","504","2009",15.210005158649837,10.515792696239869,25.374691784938275,-14.167324839625914,-6.513154482902377
"2023","Pinto, René","650907","139","8","26",-6.383719871785713,-1.8671290287946742,-4.428487002741385,0.2251109520897811,-0.3132147923394355
"2023","Faucher, Calvin","676534","139","120","514",-4.019372060457971,2.7097601328223355,-1.001510313446998,-3.0734453588746495,-2.65417652095866
"2023","Lopez, Jacob","682052","139","54","193",-0.5261137718859281,0.7924215778615625,1.2745700056488196,-0.6226314512752242,-1.9704739041210848
"2023","Kennedy, Ian","453178","140","75","314",-5.254390937340315,-2.4330465630497278,1.5116582002241172,-2.453044978363046,-1.8799575961516535
"2023","Gray, Jon","592351","140","655","2393",6.208541987868528,3.582085371078489,23.49852043661697,-11.558104428763038,-9.313959391063884
"2023","Jackson, Jay","543351","141","114","443",8.1306796683967,1.3206537461569627,9.673072953955504,-1.2650969683370534,-1.5979500633787125
"2023","Banda, Anthony","607455","120","35","160",-0.7972379476353018,0.433144263411592,1.6230890324649165,-2.2004194594749116,-0.6530517840368977
"2023","Chavez, Jesse","445926","144","144","581",5.73263628270625,6.260266584768122,6.675999556859408,-2.8912036454785826,-4.312426213442697
"2023","Morton, Charlie","450203","144","714","2842",0.8674992331248724,8.401020037963846,21.021387731008158,-14.510517381455342,-14.044391154391823
"2023","Strider, Spencer","675911","144","762","3100",26.523863759058955,16.67259273277122,27.773666212527665,-9.114204513698578,-8.808190672541361
"2023","Hughes, Brandon","676714","112","62","239",-1.5217345418201051,0.7727494183004289,0.01754605122934936,-1.0113984526575166,-1.3006315586923667
"2023","Sims, Lucas","608371","113","257","1057",5.1604785054358295,9.219150992121865,11.617830438736775,-7.07878029308717,-8.597722632335657
"2023","Wynne, Randy","691094","113","11","34",0.011096326810269709,0.3342439701068372,-0.02383903630294,-0.26971061853479383,-0.029597988458833536
"2023","Syndergaard, Noah","592789","114","391","1408",-20.429677736036002,-3.9956881255661667,2.60825419782769,-14.647410038787418,-4.394833769510192
"2023","Seabold, Connor","657756","115","407","1562",-27.779288514487735,-1.5005459548188915,-4.025915643441163,-15.03066746167468,-7.222159454552989
"2023","Bummer, Aaron","607481","145","264","1099",3.4055288548486176,0.06393982304724957,14.469712512106225,-4.7229458100943,-6.405177670210565
"2023","Kelly, Carson","608348","116","18","52",-3.149686097588266,-0.9784284802331087,-1.9600271623329588,-0.05801847897632688,-0.15321197604587095
"2023","Hernández, Carlos","672578","118","300","1251",1.1570268243824469,9.353213550858502,6.698265723919552,-9.145083691807407,-5.749368758588192
"2023","Hudson, Bryan","663542","119","44","164",-3.678676539781013,-1.1701517202912233,-0.9671903095454669,-1.2369760447284919,-0.30435846521583027
"2023","Stallings, Jacob","607732","146","36","92",-2.8809426080290406,-3.705005766763091,2.5399219109231113,-1.2967123611868747,-0.4191463910021884
"2023","Smeltzer, Devin","656970","146","100","361",-5.970920146452145,-7.906702278784504,5.280004439103028,-1.2329868261894776,-2.111235480581199
"2023","Raley, Brooks","548384","121","232","982",3.5937023866258344,3.921499138465495,9.687636780250035,-3.4534237525847864,-6.562009779504919
"2023","Kay, Anthony","641743","121","66","242",-0.9423865113538512,-1.0642579299095474,3.537370980227731,-1.8747138542931978,-1.5407857073788365
"2023","Yacabonis, Jimmy","642231","121","62","231",-2.132195018780312,0.4106517405495142,-0.22400578872850738,-1.2756817847403528,-1.043159185860964
"2023","Bowman, Matt","621199","147","19","83",-1.071848080831197,-1.1531075765408505,0.8834356602759807,-0.6531540299048154,-0.14902213466151118
"2023","Loáisiga, Jonathan","642528","147","68","236",5.178630405029176,4.357739620644834,0.9142364933479481,0.5762801279067067,-0.6696258368703133
"2023","De Jong, Chase","608328","134","60","225",-9.272446873271685,-5.046996145587354,-0.5028863283149205,-0.9037863076993081,-2.8187780916701066
"2023","Jackson, Andre","656578","134","257","1001",2.3856905572076803,2.9507405048824675,12.470710958449736,-9.769561861014903,-3.266199045109623
"2023","Bido, Osvaldo","674370","134","236","940",-1.8788759581521317,4.119109101071822,5.285429473013447,-5.0954692388437755,-6.187945293393624
"2023","Morejon, Adrian","670970","135","44","161",-3.092632055867881,-0.6285324171837035,-0.06460366956701943,-1.0822499415698985,-1.31724602754726
"2023","Ford, Mike","645801","136","12","42",-2.628636123151142,0.5821408696481213,-2.651448600512145,-0.564149486509241,0.004821094222122506
"2023","Then, Juan","672730","136","48","167",-3.128683355427939,-0.3830862420335825,-0.7230860271375824,-0.966468470062533,-1.0560426161942424
"2023","Cobb, Alex","502171","137","646","2506",-2.853363921143158,2.2292305337208322,17.814583948587888,-11.677051131049557,-11.220127272402275
"2023","Wood, Alex","622072","137","429","1708",-5.616600733259359,12.009577387969431,10.56780873513847,-18.665545573335418,-9.528441283031858
"2023","Hjelle, Sean","663546","137","138","516",-7.097220838906428,-1.721802082586969,-1.0910218376912195,-1.3595368430425356,-2.924860075585707
"2023","Leahy, Kyle","681517","138","15","58",-4.107085626349889,-1.8829148377132987,-0.48652466435181496,-0.7970827407398579,-0.9405633835449176
"2023","Rodríguez, Elvin","660730","139","10","47",2.7078959306308508,0.891023617330049,2.2063687469061746,-0.12387646866111574,-0.26561996494425805
"2023","Barlow, Joe","669618","140","44","147",-0.23587766212279548,-0.5512046002813178,0.7518312977460254,-0.07105166895501955,-0.36545269063248453
"2023","Bassitt, Chris","605135","141","822","3139",16.260729403294206,22.21674189916042,25.923086098311945,-17.0843935008056,-14.794705093372547
"2023","Kuhl, Chad","641771","120","185","770",-16.492337830535128,-2.5538837336304834,-2.6109178477705606,-7.075940165449189,-4.251596083684892
"2023","Ferrer, José A.","678606","120","140","559",-2.408226542376631,1.5849034445688595,1.7212266420356126,-2.367321529649292,-3.3470350993318094
"2023","Daniel, Davis","669721","108","52","218",0.8365158899316265,2.5403274263992035,1.682943789193893,-2.361795415107902,-1.024959910553567
"2023","Detmers, Reid","672282","108","641","2599",-1.3958941346861824,14.18534410650943,16.414209365097452,-16.72444621178459,-15.27100139450849
"2023","Ingram, Kolton","688427","108","30","100",-3.6322603766953443,-3.5515983611243875,1.1380176092233145,-0.6468512025380958,-0.5718284222561745
"2023","Frías, Luis","666818","109","139","539",-1.8603948663846874,0.013598841950453577,5.062230244471341,-4.10342861531981,-2.8327953374866746
"2023","Jarvis, Bryce","686826","109","92","370",5.7384623324935315,10.866778920508038,0.15387411708895476,-2.8716385192689597,-2.4105521858344994
"2023","Heller, Ben","621294","144","82","308",0.5717791072335229,2.666072838180555,2.4184836469641184,-1.975546170665903,-2.53723120724525
"2023","Jiménez, Joe","641729","144","238","936",0.9768846758026817,-0.18251072328490173,8.029045078787624,-3.541840037433644,-3.3278096422664056
"2023","Pivetta, Nick","601713","111","586","2383",9.458857240907188,2.711414287775213,26.10699638464099,-10.94060378246527,-8.418949649043654
"2023","Schreiber, John","670167","111","202","822",-0.03340285103683602,0.25004191635290385,8.280553551216865,-4.7987084212364985,-3.765289897370095
"2023","Bello, Brayan","678394","111","668","2618",-5.027004013682907,-1.3506024064944295,19.45650985671174,-10.839196775058172,-12.293714688842039
"2023","Thompson, Keegan","624522","112","124","477",4.0019186320924485,3.8739473039745755,6.9389083277044,-3.2924904404361928,-3.5184465591503344
"2023","Steele, Justin","657006","112","715","2678",18.70787247250091,14.18064451366946,15.272776622348466,-1.5638090341117876,-9.18173962940525
"2023","Estrada, Jeremiah","669093","112","55","237",-4.445986298070859,0.9951514017911653,-1.1977264606300635,-2.362541647446368,-1.8808695917855947
"2023","Vosler, Jason","613564","113","11","25",-0.8655750405982752,-0.974355603635241,0.26934779320828606,-0.16056723017132016,0
"2023","Busenitz, Alan","641427","113","28","107",1.3243979735679592,1.5444036941027517,0.6525363397452443,-0.5129316927929126,-0.35961036748712394
"2023","Gaddis, Hunter","683769","114","182","685",-3.404163491989681,4.018853768878721,2.5411871035403855,-6.3158519862141365,-3.6483523781946534
"2023","Senzatela, Antonio","622608","115","30","120",-2.2027105017692956,-3.1280460412028286,2.637711224762745,-1.624523772045243,-0.08785191328396974
"2023","Kinley, Tyler","641755","115","76","298",-3.453427736233523,1.4039632485594693,-0.5017918628355947,-2.8323815957240597,-1.5232175262333372
"2023","Colomé, Alex","517008","145","15","62",-1.6098730359199995,0.08146080316332972,-0.920368756897494,-0.5723779596840116,-0.19858712250182364
"2023","Lange, Alex","656638","116","287","1146",4.633355508180932,1.0237344056548232,15.787085148743968,-3.9470367964735713,-8.2304272497443
"2023","Greinke, Zack","425844","118","591","2219",-4.365020720027187,1.3038372291246574,16.015778866976394,-14.09460784810117,-7.590028968027034
"2023","Kriske, Brooks","621139","118","25","92",0.685833983227922,-0.06832085231438056,1.8746014177954402,-0.5433629482940017,-0.5770836339591359
"2023","Clarke, Taylor","664199","118","265","1068",-11.437554597080137,-3.6480768391145424,2.67460594862713,-7.158609309821242,-3.3054743967714746
"2023","Castillo, Max","666721","118","88","342",-0.7180393002184822,1.448781509403649,2.066898717074929,-1.6566434704997044,-2.577076056197354
"2023","Maeda, Kenta","628317","142","428","1700",7.931180555725621,1.887585800303618,19.43731617211592,-9.221224776751505,-4.172496639942403
"2023","Gott, Trevor","641627","121","258","977",-0.7346188539324783,-2.227397926796606,10.223919210725299,-5.736970632432618,-2.9941695054285584
"2023","Ríos, Yacksel","605441","133","13","62",-3.3148942834732,-1.0559011472777515,-0.49740001315090643,-1.3686884717419643,-0.392904651302577
"2023","Sears, JP","676664","133","733","2867",-19.10878800694052,-0.9276486572509937,14.852522645897432,-18.43556999137476,-14.59809200421229
"2023","Crowe, Wil","640444","134","46","179",-1.8345992719908166,2.169450055370059,-0.5518237859977083,-2.218174850512242,-1.2340506908509252
"2023","Oviedo, Johan","670912","134","779","2980",3.96012041840394,7.070198069761968,30.51884816766676,-19.48048637394713,-14.148439445077598
"2023","Stratton, Hunter","676702","134","47","174",0.31232837917034123,0.4678331575851853,1.620444322821343,-1.260056560796376,-0.5158925404398103
"2023","Webb, Logan","657277","137","850","3182",28.94899560120718,7.785388743651681,45.861558459249586,-14.199604327778472,-10.498347273915615
"2023","Woodford, Jake","663765","138","222","909",-15.93814956112519,-1.3834449592203333,-1.1730477983830918,-8.705610524045504,-4.676046279476256
"2023","Diekman, Jake","518617","139","242","996",7.6332692248724765,11.653917380064922,10.73765120487891,-10.242351381207055,-4.515947978864304
"2023","Raley, Luke","670042","139","19","41",-6.368905090581496,-3.965282515190384,-0.4184183810246877,-1.8392338083132695,-0.1459703860531558
"2023","Fleming, Josh","676596","139","219","759",-8.375717333868886,3.8338487667521117,0.8256313139582858,-7.957198743733684,-5.077998670845601
"2023","Rodríguez, Yerry","666720","140","65","278",-3.0062354813245795,2.0427130300203395,-2.6726542689152564,-1.2583336849102649,-1.1179605575193998
"2023","Anderson, Grant","681982","140","153","598",-3.1832703740371073,1.6373953245367336,2.10229843189193,-2.3839141269357564,-4.539050003530014
"2023","Pearson, Nate","663878","141","180","737",-0.43624644761528825,0.5526463792998477,7.807529026173944,-4.769367870495696,-4.027053982593388
"2023","Nelson, Kyle","669459","109","238","878",-5.266258260313548,-4.509241140362585,2.9039107077207875,-2.1663776684013754,-1.4945501592703774
"2023","Dodd, Dylan","689266","144","163","568",-12.87940961276658,-0.8335698892762313,-5.014678746687401,-5.364337742504054,-1.666823234298898
"2023","Sherriff, Ryan","595411","111","29","104",0.026890804921912925,2.974453679823562,-1.472575332311726,-0.9732573901165222,-0.5017301524734012
"2023","Houck, Tanner","656557","111","463","1740",-1.2193582522339186,0.8191178371077491,16.047707990016264,-9.465056322197649,-8.621127757160291
"2023","Law, Derek","571882","113","240","959",0.3479583744831197,8.21187266905549,2.1325206438829163,-6.253142109478345,-3.743292828976936
"2023","Morgan, Eli","669212","114","296","1190",-2.2441377013268875,-1.0988486417729912,7.4550195013388825,-5.612905348340457,-2.9874032125523216
"2023","Bibee, Tanner","676440","114","585","2326",19.920058463462937,18.76546743871319,26.980469527592277,-17.723295321386708,-8.102583181455786
"2023","Battenfield, Peyton","685410","114","146","551",-0.7415004961945345,-3.365973221691559,9.436596267164065,-4.178681577614565,-2.633441964052489
"2023","Banks, Tanner","621383","145","253","1007",-5.040634106718706,2.5787004742554394,2.6772309365496367,-6.818288470670319,-3.4782770468534534
"2023","Cease, Dylan","656302","145","781","3262",-4.887145661082863,6.240130683501658,20.720099754641552,-12.659399218246193,-19.18797688097987
"2023","Logue, Zach","656657","116","49","173",-1.1904369841815134,2.427605308101107,-2.509416394998779,-0.9818158188808795,-0.12681007840296216
"2023","Sousa, Bennett","656986","117","34","140",2.9142003903769162,1.8199288407435126,1.5674630065839747,-0.2392534363123635,-0.23393802063820765
"2023","Kuhnel, Joel","669270","117","57","195",-2.322199004882449,-0.8346087116349314,0.51454614879512,-1.4974378916657622,-0.5046985503768786
"2023","Mayers, Mike","594577","118","119","455",-3.7029430836456263,1.2375433558569249,-1.2359319740105792,-2.7914212841049664,-0.9131331813870076
"2023","Bubic, Kris","663460","118","68","264",0.9426334552598699,1.0515300947486377,2.159318449680874,-1.1193127511090426,-1.1489023380605972
"2023","Cox, Austin","680735","118","149","578",3.48985707138874,6.476835759201612,5.926884711855067,-6.285528853758761,-2.6283345459091754
"2023","Kershaw, Clayton","477132","119","523","2026",18.006076455467646,16.811005983172876,17.53821859537019,-9.590003359110856,-6.753144763964567
"2023","Brasier, Ryan","518489","119","237","902",13.958397123265001,12.00051187282057,8.266044707027513,-3.584681868643523,-2.7234775879395525
"2023","Suero, Wander","593833","119","35","159",0.7207433989655193,0.28854782909178744,2.2612724728383937,-1.1782950467245932,-0.6507818562400691
"2023","Phillips, Evan","623465","119","232","915",15.395628372897058,10.937997230300793,8.713654132764411,-2.0309481075678217,-2.2250748826003344
"2023","Ferguson, Caleb","657571","119","270","1065",-4.13459349295812,-0.7641180165334167,6.724277201980743,-4.151920472566646,-5.9428322058388
"2023","Nolin, Sean","543594","146","18","62",-4.43688062135234,0.24456924329104443,-3.469782191219781,-1.0343558681361649,-0.17731180528743834
"2023","De Jesus, Enmanuel","646241","146","34","136",-2.3644392465698205,0.5486610062419633,-0.96038094750752,-0.8063068558316819,-1.1464124494725825
"2023","Payamps, Joel","606303","158","285","1120",12.171137282789918,9.975193410104179,14.571369146840626,-7.523792064699648,-4.851633209455253
"2023","Peguero, Elvis","665625","158","251","913",10.089734019651178,5.833267344818817,12.841766176697725,-4.208358582781319,-4.376940919084033
"2023","Brosseau, Mike","670712","158","9","30",0.3312489132024695,-0.672855372088521,1.552311001225114,-0.24356152618679056,-0.30464518974733323
"2023","Headrick, Brent","687396","142","117","494",-5.680753140056797,-3.0176450801625414,2.326694491677319,-1.5772288515901571,-3.4125736999814213
"2023","Severino, Luis","622663","147","416","1636",-23.737491002521214,-8.904290571754723,2.4636475447238895,-9.085023860996756,-8.211824114493657
"2023","May, Trevor","543507","133","200","777",6.2209244299929685,6.846858414251951,9.153019648364856,-6.611713394453445,-3.167240238170395
"2023","Felipe, Angel","665734","133","64","271",4.727802055154632,6.54867208353827,1.203880153548456,-1.281536749404999,-1.743213432527101
"2023","Estes, Joey","683155","133","46","165",-3.4786326258087006,0.2644745593474651,-1.1946756044210518,-1.0164050123410364,-1.5320265683940768
"2023","Miller, Mason","695243","133","139","609",3.874707528019405,4.049434051845319,7.775333564494871,-4.790462109958688,-3.159597978362097
"2023","Kimbrel, Craig","518886","143","276","1122",7.933409572571644,4.044209589541717,13.66783020926324,-5.997045701057536,-3.781584525175769
"2023","Hill, Rich","448179","135","660","2531",-22.041392004406394,-1.3165256747215355,11.706794820781944,-18.774047598630656,-13.657613551836222
"2023","Muñoz, Andrés","662253","136","208","836",5.67517666581786,5.489700788320204,6.871510715309383,-2.805336426429546,-3.880698411382181
"2023","Festa, Matt","670036","136","42","195",-0.7379659510108664,1.2762120136455088,1.5644849449333953,-2.1255257254963227,-1.4531371840934482
"2023","deGrom, Jacob","594798","140","115","451",7.856978396164613,5.003443726559917,3.627767305676352,-0.21244982632328976,-0.5617828097483683
"2023","Burke, Brock","656271","140","246","914",-0.876249069075288,3.140595870382953,1.4494285856618936,-2.5844453668555216,-2.8818281582646095
"2023","Otto Jr., Glenn","657248","140","51","192",-8.661839475868192,-7.388329919991667,-0.30208896105239724,-0.4778996529367815,-0.493520941887341
"2023","Kikuchi, Yusei","579328","141","700","2818",-0.9953454969660516,5.345904298463464,16.613502809881233,-11.061078764522373,-11.893673840788374
"2023","Abbott, Cory","676265","120","184","703",-9.0692233075426,-0.9082668049749104,0.5237070627882174,-4.901588355590924,-3.7830752097649776
"2023","Davies, Zach","605200","109","377","1498",-15.054694602114687,0.8870498491283996,3.7014372818012706,-13.525449715586012,-6.117732017458354
"2023","Vargas, Carlos","672841","109","22","81",-2.2937078981668124,-2.1329406629381245,0.9435890423374862,-0.5816906776561754,-0.5226655999099968
"2023","Stephens, Jackson","623451","144","52","226",-0.918538985108675,0.9890788644254025,-0.9312579880088169,-0.38372905134381535,-0.5926308101814449
"2023","Lopez, Nicky","670032","144","13","42",-1.7135315642919804,-1.104648164744145,0.07764079240765145,-0.5911511197745212,-0.09537307218096548
"2023","Webb, Jacob","657097","110","229","928",4.4914006370283035,8.003023486166372,8.377320101296295,-7.115256793831454,-4.773686156602914
"2023","Jansen, Kenley","445276","111","186","721",3.8667627506589843,8.994000966522904,1.5811948474618756,-3.625542593623056,-3.0828904697027375
"2023","Martin, Chris","455119","111","196","722",16.0843073371608,7.593881486445135,9.340506514464835,-0.16757850480772174,-0.6825021589414464
"2023","Duffey, Tyler","608648","112","7","31",-0.9808138534619405,0.6176947842876844,-1.2952140309707796,-0.13112810092208,-0.17216650585676518
"2023","Maile, Luke","571912","113","25","80",-6.830122496354889,-3.433816067962507,-0.9224758705716734,-2.3628430219073393,-0.11098753591336749
"2023","Kelly, Michael","547184","114","71","272",3.0994977624518523,3.8969937256563143,2.7982956804128998,-2.9947417852035527,-0.6010498584138113
"2023","López, Reynaldo","625643","114","276","1205",8.395479305215217,6.114465853988306,16.188750728549127,-8.119322305787989,-5.788414971534225
"2023","Stephan, Trevor","663986","114","293","1128",2.9007812083681577,1.3970798165393188,10.310634507416355,-5.684080751618198,-3.122852363969324
"2023","Abad, Fernando","472551","115","32","141",-5.029296728067142,1.4410904715551367,-4.414791795003515,-1.7454784964628205,-0.31011690815594234
"2023","Honeywell, Brent","641703","145","235","943",-8.224121254978982,-2.4455806447391715,6.759748378122535,-7.337232729889588,-5.201056258472764
"2023","Vest, Will","676684","116","198","780",9.808342144720958,9.368426073177753,4.712905686800176,-2.1097376362253346,-2.163251979031632
"2023","France, J.P.","641585","117","580","2202",-1.524196476561911,11.63476770849751,12.682967004349276,-16.075943333440243,-9.765987855968465
"2023","Garcia, Luis","677651","117","114","465",-0.057728833939845965,1.6808534188459523,0.9002325992201506,0.17465728853490597,-2.8134721405408563
"2023","Zerpa, Angel","672582","118","182","707",-2.2772331939682195,0.32469695387018743,6.155143747856247,-5.419808410987747,-3.337265484706911
"2023","Gonsolin, Tony","664062","119","434","1664",5.2018471819984144,6.072540112000852,17.24805200405871,-8.611052619372131,-9.507692314689033
"2023","Grove, Michael","675627","119","302","1146",-13.494977999375395,-12.843311536823604,4.806522098906658,-2.3480981296978425,-3.110090431760617
"2023","Wilson, Bryse","669060","158","313","1156",13.174168083828606,5.784543262404315,19.485722693456914,-9.00292379148712,-3.0931740805454826
"2023","Uribe, Abner","682842","158","127","518",7.922955947356432,8.391321828323935,6.126415436166351,-3.8320379338474932,-2.7627433832863644
"2023","Gray, Sonny","543243","142","754","2818",36.55866042313178,31.55320080275535,24.96648574015815,-12.053655339489234,-7.9073707802925055
"2023","De León, José","592254","142","70","284",0.3245647253148235,1.1890306555075048,2.1086639250361254,-1.5827115745188958,-1.3904182807099108
"2023","Castro, Willi","650489","142","11","36",-0.44283655694338353,0.6020737003508239,0.0586502374692488,-0.19829036737819605,-0.90527012738526
"2023","Walker, Josh","677020","121","48","219",-3.152950683675895,-2.6574166548357896,2.9011363103478933,-2.3806195739113383,-1.016050765276663
"2023","Middleton, Keynan","641871","147","212","856",4.150446143705942,4.097487453811824,7.725417028537531,-2.5930126880664286,-5.079445650576987
"2023","Clemens, Kody","665019","143","15","41",-0.5255293602252992,1.054811773441475,-0.4352600807826723,-0.7435015461394523,-0.40157950674464943
"2023","Mlodzinski, Carmen","669387","134","151","617",6.31048049051192,9.860716622650457,3.9213677071797317,-4.64721113180983,-2.8243927075084376
"2023","Barlow, Scott","605130","135","296","1197",6.179941916330186,1.967635947086874,15.164942899133383,-5.444050675681454,-5.508586254208628
"2023","Waldron, Matt","663362","135","173","673",-0.188140128140611,2.095040660654763,3.1666085926700807,-3.492361026787975,-1.95742835467748
"2023","Cosgrove, Tom","676680","135","204","837",15.033196334342597,14.823124229672898,10.885179294385885,-5.517826266927769,-5.157280922788413
"2023","Adcock, Ty","686654","136","58","207",0.2941086400306575,-1.9323906486779296,2.9617339446988002,-0.633947643930717,-0.10128701205949889
"2023","Suárez, Andrew","605498","138","130","521",-7.362350161718812,-1.1590576336012024,0.9994058144847563,-5.694964279298811,-1.5077340633035525
"2023","Miller, Brad","543543","140","9","39",-1.0695495038335403,0.21944695428538052,-0.24248679174090504,-0.6949053718793147,-0.35160429449870134
"2023","Dunning, Dane","641540","140","722","2696",10.387372987612556,8.972597147024706,27.16697933504159,-13.521333339766464,-12.230870154687224
"2023","Gausman, Kevin","592332","141","763","3069",17.043920636429668,7.287462945991889,39.45386689468853,-18.793498037227423,-10.903911167023415
"2023","White, Mitch","669952","141","60","253",-3.4817841312290123,-2.3205040120144313,1.2712675888373195,-1.8697070141569385,-0.5628406938949636
"2023","Garcia, Robert","676395","120","125","522",3.042405897654883,2.6590994659697715,2.9248896468115277,-0.9769509265232175,-1.5646322886031971
"2023","Loup, Aaron","571901","108","227","837",-7.8500592976471895,1.9938805789051406,-2.959308714568794,-3.560207297465848,-3.324423864517663
"2023","Bumgarner, Madison","518516","109","90","350",-8.454880026346254,-4.5723051878389125,2.688424251243007,-4.272956660086232,-2.2980424296641173
"2023","Ginkel, Kevin","656464","109","254","1055",17.034757621911254,9.89823153162788,10.933870434479985,-0.2008192655243361,-3.596525078672283
"2023","Martinez, Justin","679885","109","56","236",-4.280917250218867,1.6018027346672732,-3.4374393116473936,-1.2528277426292769,-1.1924529306094707
"2023","Saalfrank, Andrew","685314","109","40","156",3.398507592864158,3.002376020280625,2.0133445324723955,-1.3466527701643383,-0.270560189724522
"2023","Wright, Kyle","657140","144","155","575",-7.730234524712621,0.2868033269838127,-2.143248166033063,-2.4409053742217726,-3.4328843114416006
"2023","Baker, Bryan","641329","110","183","784",3.0179047302766935,8.690075336529093,5.791961964362975,-7.919298448467856,-3.54483412214752
"2023","Bradish, Kyle","680694","110","671","2639",29.53411717615787,20.853825529752243,31.263620376122944,-14.782315608302717,-7.8010131214147025
"2023","Paxton, James","572020","111","411","1690",-2.0045238335551834,7.786287023259643,6.038050477620523,-10.798924864447569,-5.029936469987788
"2023","Murphy, Chris","669684","111","212","870",-1.7448710289856855,4.1473125358617615,6.189108723425047,-7.228820763519144,-4.8524715247533505
"2023","Walter, Brandon","687888","111","106","365",-4.985041926466349,0.6789631338033523,-2.0416580769567383,-1.7888855814380373,-1.8334614018749253
"2023","Boxberger, Brad","502202","112","83","338",-1.193666308112526,2.2452100377801183,0.7140492111321599,-3.107187299487593,-1.0457382575372123
"2023","Cessa, Luis","570666","113","132","463",-12.722561472753258,-1.5634374906124657,-5.84225106312073,-3.2310911625118086,-2.0857817565082524
"2023","Greene, Hunter","668881","113","496","2088",-9.90564859904869,-6.736721749363634,18.3005747440816,-13.695675639385874,-7.77382595438078
"2023","Legumina, Casey","668984","113","61","231",-7.158783501075745,-4.209569020547015,0.5500173825578974,-2.094454581282468,-1.4047772818041553
"2023","Giolito, Lucas","608337","114","789","3190",-15.137348730080923,-0.02647292084084745,21.64265140126302,-22.963850654557195,-13.78967655594582
"2023","Freeland, Kyle","607536","115","676","2414",-29.689166338509438,-4.974428564353797,1.3097617496227876,-19.848762585956102,-6.175736937822429
"2023","Ureña, José","570632","145","203","771",-15.553202348784476,-2.754882586571684,-3.619734498092748,-5.7013116348329,-3.4772736292871262
"2023","Cisnero, José","542585","116","264","986",-9.476645411153088,-6.216116178674618,7.319904481047084,-5.372182077553251,-5.208251635972286
"2023","Wingenter, Trey","622259","116","76","309",-0.23805765815579794,0.2118742553481297,2.5920255994533545,-1.7257018110903297,-1.3162557018669547
"2023","Snider, Collin","676092","118","95","367",-3.367076293996959,-1.3536910295740148,2.9953316235618015,-3.4060873097877535,-1.6026295781969957
"2023","Lynn, Lance","458681","119","806","3167",-21.38613623826001,-9.933665997240796,25.374417348957074,-23.418371346543555,-13.408516243432821
"2023","Luzardo, Jesús","666200","146","740","2988",3.728690047479399,11.833185606645666,14.685256848484695,-10.919058487147252,-11.870693920503724
"2023","Rea, Colin","607067","158","517","2016",-1.153139098288912,6.055431804601864,9.886660149104523,-11.763719727267008,-5.331511324728272
"2023","Mejía, J.C.","650496","158","50","214",-2.961336559474637,-2.946208938847763,2.9280389595616567,-1.3096823061898495,-1.633484273998682
"2023","Alcala, Jorge","660896","142","75","319",-6.025910201932403,-3.4532160355027384,3.0434371607713238,-2.589094747788965,-3.027036579412023
"2023","Coonrod, Sam","656322","121","34","147",-0.6862393261657381,1.2105841414240315,2.6913250968108535,-2.7516606801415984,-1.8364878842590244
"2023","Uceta, Edwin","670955","121","11","51",1.3215935229038924,0.613458739983501,1.6747038718933136,-0.4513586156502686,-0.5152104733226537
"2023","Cordero, Jimmy","622772","147","132","512",7.728853713514899,7.169384750820889,5.1721376989818495,-2.656178605004791,-1.9564901312830492
"2023","Lucas, Easton","687922","133","34","148",-3.6797258954603445,-0.1801240190202016,-1.629265841591652,-1.581825202896414,-0.2885108319520769
"2023","Harrison, Josh","543281","143","15","44",-3.1847387110491874,-1.9241984605502758,0.06279118198969777,-1.0694581405436985,-0.25387329194491065
"2023","Wheeler, Zack","554430","143","786","3155",32.217978989863866,29.53510411912902,27.777116776257316,-15.574812721739915,-9.519429183782586
"2023","Marte, Yunior","628708","143","182","700",-6.437338060875566,-4.946487624372337,3.7057470486128588,-3.2348286112297986,-1.961768873886282
"2023","Moreta, Dauri","664294","134","237","962",8.080607350065637,6.653706257083678,9.991650518367466,-2.1594879039720465,-6.40526152141347
"2023","Suarez, Robert","663158","135","105","449",7.634247575810172,5.309725757416658,5.948726598300512,-2.1879758736636523,-1.43622890624335
"2023","Wolf, Jackson","680232","135","22","75",0.7658750601178554,2.287218035793993,-0.9210703244068272,-0.21873050474875563,-0.3815421465205544
"2023","Rogers, Tyler","643511","137","307","1124",8.671697216306208,7.644990189429082,16.530311707092643,-12.123006319050486,-3.380598361165038
